target_id,tce_plnt_num,tce_rogue_flag,tce_datalink_dvs,tce_datalink_dvr,tce_period,tce_period_err,tce_time0bk,tce_time0bk_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,transit_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_num_transits,tce_model_snr,tce_robstat,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_nkoi,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,wst_robstat,wst_depth,tce_maxmes,tce_maxmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,tce_cap_stat,tce_hap_stat,tce_rb_tcount0,tce_fwm_stat,tce_fwm_srao,tce_fwm_srao_err,tce_fwm_sdeco,tce_fwm_sdeco_err,tce_fwm_prao,tce_fwm_prao_err,tce_fwm_pdeco,tce_fwm_pdeco_err,tce_dicco_msky,tce_dicco_msky_err,tce_dikco_msky,tce_dikco_msky_err,mag,tce_steff_err1,tce_steff_err2,tce_slogg_err1,tce_slogg_err2,tce_smet_err1,tce_smet_err2,tce_sradius_err1,tce_sradius_err2,tce_smass,tce_smass_err1,tce_smass_err2,tce_sdens,tce_sdens_err1,tce_dens_serr2,ra,dec,kepoi_name,kepler_name,koi_disposition,koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_comment,koi_period,koi_time0bk,koi_eccen,koi_impact,koi_duration,koi_ingress,koi_depth,koi_ror,koi_prad,koi_sma,koi_incl,koi_teq,koi_insol,koi_dor,koi_max_sngle_ev,koi_max_mult_ev,koi_model_snr,koi_count,koi_num_transits,koi_tce_plnt_num,koi_tce_delivname,koi_datalink_dvr,koi_datalink_dvs,fpwg_disp_status,fpwg_disp_source,fpwg_disp_eb,fpwg_disp_offst,fpwg_disp_perep,fpwg_disp_other,label,wst_depth_original,tce_maxmes_original,tce_albedo_original,tce_ptemp_original,tce_albedo_stat_original,tce_ptemp_stat_original,tceid
5370646,1,0,005/005370/005370646/dv/kplr005370646-001-20160209194854_dvs.pdf,005/005370/005370646/dv/kplr005370646-20160209194854_dvr.pdf,0.579208,8.28208e-06,131.768,0.000942027,0.010343513,0.0023786598,1.7638261,1.7027589,59.71,45.0,0.8895,0.3376,1.416,0.1898,0.06901,0.2134,95.69,9.65,0,0,0,0,1842,13.84,12.87,1.491,0.672,0.01493,0.004686,3020.0,355.0,19646.6,9247.0,0,7270,304,4.318,0.23,-0.24,0.35,3.311,0.512,13.12,75.72,15.28,0.2917,4.36,12.74,0.001444,4.179,2.683,6673.58,828.35,1.185,4.055,1.5404e-34,2.776,3.423,1729,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.35189,0.591,0.34848,0.508,12.738,203.0,-304.0,0.058,-0.232,0.25,-0.35,0.512,-0.16,1.342,0.225,-0.184,0.8194,0.2124,-0.4987,294.14285,40.572788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,75.72,15.28,4.179,6673.58,1.185,4.055,5370646-1
11714150,4,0,011/011714/011714150/dv/kplr011714150-004-20160209194854_dvs.pdf,011/011714/011714150/dv/kplr011714150-20160209194854_dvr.pdf,9.14097,0.000364055,135.125,0.0364365,0.0085459531,0.04393373,42.803797,1316.4219,89.23,72.04,0.577,36.07,1.35,0.9445,0.01708,1.146,78.52,88.54,0,0,0,0,7,3.154,10.91,2.855,14.73,0.108,0.0478,1990.0,372.0,3741.6,2795.23,0,8491,383,3.77,0.43,-0.18,0.35,3.208,1.345,9.037,217.8,5.858,6.646,7.128,12.06,0.0,171.6,1770.0,11160.46,28699.43,0.09643,0.3194,-1.0,0.7265,1.796,5,0.069619,-0.1374,0.365,-0.2073,0.501,1.595e-06,3.29e-05,5.48e-06,4.67e-05,1.2215,1.18,0.96361,1.21,10.335,235.0,-383.0,0.432,-0.135,0.3,-0.35,0.785,-1.345,2.017,0.345,-0.474,0.09905,0.3758,-0.04072,292.60742,49.885818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,217.8,5.858,171.6,11160.46,0.09643,0.3194,11714150-4
6864891,1,0,006/006864/006864891/dv/kplr006864891-001-20160209194854_dvs.pdf,006/006864/006864891/dv/kplr006864891-20160209194854_dvr.pdf,40.8801,0.000631638,163.361,0.0121975,0.020380018,0.00824655,31.059796,58.125088,88.45,4.12,0.8398,0.6614,5.83,1.461,0.3783,1.579,388.2,48.51,0,0,0,0,34,8.214,8.087,1.043,0.4292,0.1816,0.01077,266.0,6.84,1.18,0.12,1,3747,59,4.775,0.04,-0.2,0.1,0.636,0.035,7.212,369.1,7.343,-5.061,3.895,8.128,0.8236,6157.0,5076.0,3637.1,748.13,1.213,4.506,7.6133e-16,2.173,5.48,33,15.098,-2.076,1.43,2.151,1.31,0.0004785,0.000557,-0.0009565,0.000515,1.5954,0.744,1.6722,0.747,15.943,59.0,-59.0,0.042,-0.025,0.1,-0.1,0.028,-0.035,0.48,0.029,-0.031,6.527,1.175,-0.7407,292.36017,42.38184,K05330.01,,FALSE POSITIVE,0.0,0.0,1.0,0.0,1.0,MOD_SEC_DV---HAS_SEC_TCE---EPHEM_MATCH,40.8801539,163.3624,0.0,0.016,5.472,,395.8,0.018023,0.92,0.1817,89.98,265.0,1.17,58.1,3.8949301,8.128105,10.0,1.0,34.0,1.0,q1_q17_dr25_tce,006/006864/006864891/dv/kplr006864891-20160209194854_dvr.pdf,006/006864/006864891/dv/kplr006864891-001-20160209194854_dvs.pdf,CERTIFIED FP,0.0,0.0,1.0,1.0,0.0,AFP,369.1,7.343,6157.0,3637.1,1.213,4.506,6864891-1
8042789,1,0,008/008042/008042789/dv/kplr008042789-001-20160209194854_dvs.pdf,008/008042/008042789/dv/kplr008042789-20160209194854_dvr.pdf,4.6183,7.82613e-06,135.851,0.00130061,0.053120477,0.025831748,3.8538459,0.4996406,75.14,2.618,0.9886,0.04237,3.442,0.1174,1.721,0.05871,1105.0,21.53,0,0,0,0,288,61.05,57.61,4.724,2.484,0.0525,0.008889,948.0,65.2,190.8,52.54,1,5448,164,4.572,0.14,-0.04,0.3,0.903,0.163,17.19,265.9,18.02,2.312,8.602,54.2,1.707,18.06,18.16,3020.76,741.28,0.9398,2.786,0.0,-55.07,192.5,282,43029.0,36.42,0.267,-13.56,0.219,-0.03973,0.000301,0.0141,0.000257,6.5621,0.0682,6.7613,0.069,15.757,164.0,-164.0,0.034,-0.136,0.3,-0.3,0.163,-0.07,0.91,0.073,-0.101,2.366,0.432,-0.9368,296.39835,43.803532,K03838.01,,FALSE POSITIVE,0.0,0.0,1.0,1.0,0.0,MOD_SEC_DV---MOD_SEC_ALT---DEEP_V_SHAPED---HAS_SEC_TCE---CENT_RESOLVED_OFFSET,4.618309224,135.85023,0.0,1.247,3.6752,,1191.0,0.285711,25.43,0.0525,67.53,947.0,190.56,3.26,8.602161,54.201195,68.5,1.0,288.0,1.0,q1_q17_dr25_tce,008/008042/008042789/dv/kplr008042789-20160209194854_dvr.pdf,008/008042/008042789/dv/kplr008042789-001-20160209194854_dvs.pdf,CERTIFIED FP,0.0,0.0,1.0,0.0,0.0,AFP,265.9,18.02,18.06,3020.76,0.9398,2.786,8042789-1
8249139,1,0,008/008249/008249139/dv/kplr008249139-001-20160209194854_dvs.pdf,008/008249/008249139/dv/kplr008249139-20160209194854_dvr.pdf,444.95,0.0110276,501.523,0.0153514,0.056518122,0.0048930123,137.74334,11.101411,89.61,0.03643,0.9416,0.01404,11.83,0.6492,5.171,3.471,2361.0,335.0,0,0,0,0,3,11.62,6.809,12.68,8.3,1.112,0.853,324.0,109.0,2.59,3.49,0,5391,208,3.779,0.82,-0.5,0.35,3.031,1.334,6.774,1240.0,11.89,95.21,29.48,24.59,0.0,5249.0,7125.0,4258.34,291.68,0.7366,12.64,-1.0,4.162,2.591,3,1.679,0.1046,0.156,-0.04016,0.142,-0.0003622,0.00209,3.388e-05,0.00288,0.61493,0.389,0.58927,0.374,13.728,208.0,-170.0,0.825,-0.33,0.35,-0.25,1.092,-1.334,0.928,0.219,-0.179,0.1502,2.211,-0.1011,296.98868,44.116402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,1240.0,11.89,5249.0,4258.34,0.7366,12.64,8249139-1
4742716,2,0,004/004742/004742716/dv/kplr004742716-002-20160209194854_dvs.pdf,004/004742/004742716/dv/kplr004742716-20160209194854_dvr.pdf,297.229,0.00307756,167.242,0.00852654,0.0085097696,0.009655691,703.08804,1961.809,89.99,3.725,0.06286,45.53,3.251,0.1898,0.02754,0.1871,98.32,18.99,0,0,0,0,3,5.673,7.113,28.54,34.14,1.035,0.3605,979.0,137.0,217.38,121.56,0,4078,142,1.687,0.31,0.26,0.25,45.702,11.65,1.34,20.42,5.57,89.29,10.08,8.997,0.0,14.79,37.43,2968.71,1837.37,0.3685,1.08,1.7287e-06,0.0,0.0,3,4.5892,-4.345,6.48,-9.202,9.28,0.0004376,0.000637,0.0008892,0.000913,12.24,3.49,14.257,2.8,8.854,142.0,-113.0,0.312,-0.208,0.15,-0.25,8.739,-11.652,1.676,0.209,-0.523,8.135e-05,0.0001893,-3.796e-05,290.54733,39.82563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,20.42,5.57,14.79,2968.71,0.3685,1.08,4742716-2
10321305,6,0,010/010321/010321305/dv/kplr010321305-006-20160209194854_dvs.pdf,010/010321/010321305/dv/kplr010321305-20160209194854_dvr.pdf,353.981,0.0112129,255.385,0.0266031,0.012039798,0.0029736154,93.334903,121.23898,89.68,1.534,0.5211,1.821,25.14,1.143,0.4087,1.16,160.1,25.2,0,0,0,0,4,7.265,7.85,2.725,1.009,1.121,0.2741,416.0,40.5,7.06,2.75,0,6933,208,3.98,0.21,-0.14,0.3,1.828,0.572,4.519,121.4,6.426,226.3,5.761,8.24,0.1,11300.0,7606.0,6625.03,951.5,1.485,6.52,-1.0,4.577,2.408,4,6.6802,-3.258,1.53,-0.08061,0.921,0.0004862,0.000245,9.71e-07,0.000148,2.1241,0.0987,2.0423,0.0994,11.746,174.0,-208.0,0.21,-0.123,0.25,-0.3,0.468,-0.572,1.497,0.185,-0.246,0.2364,0.2813,-0.08648,282.79156,47.41909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,121.4,6.426,11300.0,6625.03,1.485,6.52,10321305-6
8158127,2,0,008/008158/008158127/dv/kplr008158127-002-20160209194854_dvs.pdf,008/008158/008158127/dv/kplr008158127-20160209194854_dvr.pdf,4.08897299,2.23319e-05,131.681,0.00371117,0.012954663,0.004640271,4.125197,6.8227086,77.4,26.56,0.8996,0.3787,3.621,0.7663,0.232,0.9085,142.1,9.637,0,0,0,0,162,15.56,15.37,2.629,1.162,0.05327,0.01238,1540.0,138.0,1321.14,475.79,3,5948,79,3.98,0.2,-0.02,0.15,1.403,0.481,1.676,15.96,1.817,1.723,3.563,15.52,0.182,3.603,3.526,3274.58,747.67,0.7381,2.285,3.1716e-55,11.9,3.003,147,3.2542,-0.01613,0.848,0.594,0.713,-1.131e-05,0.000121,-0.0001064,0.000101,0.69893,0.327,0.81686,0.32,14.5,79.0,-79.0,0.203,-0.072,0.2,-0.15,0.259,-0.481,1.204,0.133,-0.133,0.2636,0.2957,-0.07324,289.09689,44.004379,K01015.02,Kepler-750 c,CONFIRMED,0.989,0.0,0.0,0.0,0.0,NO_COMMENT,4.08897299,135.76402,0.0,0.374,3.585,,157.9,0.011602,2.36,0.0533,87.39,1537.0,1317.96,8.21,3.5625257,15.518525,19.0,3.0,162.0,2.0,q1_q17_dr25_tce,008/008158/008158127/dv/kplr008158127-20160209194854_dvr.pdf,008/008158/008158127/dv/kplr008158127-002-20160209194854_dvs.pdf,NOT EXAMINED,,,,,,PC,15.96,1.817,3.603,3274.58,0.7381,2.285,8158127-2
8565900,4,0,008/008565/008565900/dv/kplr008565900-004-20160209194854_dvs.pdf,008/008565/008565900/dv/kplr008565900-20160209194854_dvr.pdf,26.3422,0.00336018,145.516,0.131223,0.021477028,0.007784452,4.5145936,4.7720385,78.96,16.14,0.8646,0.335,24.76,4.551,1.959,5.063,402.4,161.5,0,0,0,0,31,4.02,30.0,1.948,0.7453,0.1619,0.01671,520.0,25.1,17.36,3.35,1,5203,158,4.51,0.08,0.0,0.3,0.828,0.102,18.7,1898.0,18.37,1.65,23.52,33.22,0.0,7214.0,5476.0,7416.14,1397.79,1.317,4.932,1.6e-158,0.2918,6.088,30,0.82627,3.568,0.665,-0.4211,0.209,-4.307e-05,0.000315,3.858e-05,0.000249,0.88636,0.534,0.47626,0.405,14.97,158.0,-158.0,0.075,-0.082,0.3,-0.3,0.102,-0.091,0.814,0.093,-0.07,2.0,0.6708,-0.5459,294.10526,44.615269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,1898.0,18.37,7214.0,7416.14,1.317,4.932,8565900-4
8588982,1,0,008/008588/008588982/dv/kplr008588982-001-20160209194854_dvs.pdf,008/008588/008588982/dv/kplr008588982-20160209194854_dvr.pdf,116.026,0.000641491,206.405,0.00370978,0.028100134,0.016582834,215.08758,388.84528,89.78,0.5837,0.8333,0.685,2.482,0.7064,0.2101,0.9015,701.8,126.7,0,0,0,0,3,6.191,7.497,33.08,20.98,0.5513,0.1029,893.0,59.8,150.32,40.29,1,4578,75,2.592,0.14,0.24,0.15,11.983,2.504,-0.925,-106.8,4.547,19.04,8.766,9.37,0.9641,0.0,-1.0,0.0,-1.0,0.0,0.0,2.0967e-16,5.567,1.897,3,3.302,-0.7626,0.938,0.2497,0.564,0.0005568,0.000697,-0.0002339,0.000509,0.31985,0.212,0.29538,0.214,12.184,54.0,-75.0,0.136,-0.084,0.1,-0.15,1.878,-2.504,1.66,0.254,-0.508,0.001862,0.001172,-0.0005193,300.58768,44.681862,K08158.01,,FALSE POSITIVE,0.001,1.0,0.0,0.0,0.0,INCONSISTENT_TRANS,116.025744,206.39348,0.0,0.017,3.539,,1361.0,0.032248,37.99,0.5515,90.0,893.0,150.02,258.0,8.766334,9.369595,18.5,1.0,3.0,1.0,q1_q17_dr25_tce,008/008588/008588982/dv/kplr008588982-20160209194854_dvr.pdf,008/008588/008588982/dv/kplr008588982-001-20160209194854_dvs.pdf,CERTIFIED FP,1.0,1.0,0.0,0.0,0.0,AFP,-106.8,4.547,0.0,0.0,0.0,0.0,8588982-1
5024126,5,0,005/005024/005024126/dv/kplr005024126-005-20160209194854_dvs.pdf,005/005024/005024126/dv/kplr005024126-20160209194854_dvr.pdf,3.3925,3.44369e-05,133.37,0.00348876,0.034792353,0.0738541,21.214996,188.70439,87.57,26.84,0.8997,1.93,0.6252,1.626,0.09886,2.054,900.6,674.4,0,0,0,0,13,7.602,8.064,3.034,6.453,0.04078,0.004594,1020.0,56.2,253.46,56.03,1,5215,203,4.528,0.08,-0.12,0.3,0.66,0.112,2.962,247.1,4.759,2.283,6.649,8.614,0.002034,24.56,106.0,3501.85,3778.08,0.2223,0.6575,2.7607e-07,-2.64,-1.019,12,0.0,-1.106,0.71,-1.359,0.648,0.0,-1.0,0.000778,0.00227,5.5806,1.55,5.696,1.6,15.626,203.0,-166.0,0.067,-0.082,0.3,-0.3,0.112,-0.084,0.786,0.103,-0.069,2.169,0.6728,-0.5629,295.27374,40.133659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,247.1,4.759,24.56,3501.85,0.2223,0.6575,5024126-5
8476245,4,0,008/008476/008476245/dv/kplr008476245-004-20160209194854_dvs.pdf,008/008476/008476245/dv/kplr008476245-20160209194854_dvr.pdf,298.797,0.00755169,230.707,0.0219613,0.070588971,0.03365369,43.164641,4.25864,88.67,0.1922,0.9998,0.04653,20.25,0.6105,10.12,0.3052,1569.0,71.62,0,0,0,0,5,18.12,7.497,207.3,121.2,1.169,0.2651,1050.0,63.0,284.24,68.42,0,4949,87,1.956,0.03,-1.0,0.45,17.791,9.104,4.958,385.2,7.936,-25.32,11.25,11.59,0.009526,6.743,6.691,2608.56,631.16,0.8583,2.462,1.3063e-11,0.0,0.0,5,4.9326,-0.3717,0.197,-0.09265,0.202,0.0004312,0.000424,0.0002826,0.000515,2.9223,4.39,3.0457,3.63,10.517,36.0,-87.0,0.03,-0.027,0.1,-0.45,3.252,-9.104,2.387,0.707,-1.312,0.0001726,8.923e-05,-2.242e-05,282.56406,44.532532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,385.2,7.936,6.743,2608.56,0.8583,2.462,8476245-4
9540688,1,0,009/009540/009540688/dv/kplr009540688-001-20160209194854_dvs.pdf,009/009540/009540688/dv/kplr009540688-20160209194854_dvr.pdf,0.751046,1.60478e-05,132.124,0.00771097,0.0050746087,0.007527608,1.1129104,1.5853074,58.48,569.3,0.5818,8.598,5.984,0.8836,0.07331,1.206,28.25,4.078,0,0,0,0,1433,8.341,8.55,0.5848,0.8877,0.01629,0.004381,2180.0,225.0,5389.7,2223.37,0,6157,217,4.4,0.21,-0.16,0.3,1.414,0.341,0.02392,0.116,0.3015,0.4646,3.584,7.641,6.243e-05,0.04951,2.487,1593.45,20004.95,-0.3823,-0.02956,-1.0,8.807,3.444,1352,3.5331,2.169,1.7,1.313,1.73,-5.579e-05,4.8e-05,-2.983e-05,4.89e-05,1.0232,0.479,0.96909,0.471,15.115,196.0,-217.0,0.09,-0.21,0.25,-0.3,0.341,-0.146,1.019,0.159,-0.116,1.219,0.4717,-0.6533,297.16949,46.134739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,0.116,0.3015,0.04951,1593.45,-0.3823,-0.02956,9540688-1
6613006,2,0,006/006613/006613006/dv/kplr006613006-002-20160209194854_dvs.pdf,006/006613/006613006/dv/kplr006613006-20160209194854_dvr.pdf,7.38882,5.62726e-06,138.025,0.000608382,0.035253398,0.00013536842,3.4110378,0.033553388,74.1,0.1864,0.9346,0.001525,7.686,0.03598,1.782,0.04833,976.2,5.159,0,0,0,0,182,200.1,167.8,3.224,0.9272,0.07237,0.0175,877.0,80.6,140.2,51.55,1,5845,157,4.558,0.19,-0.28,0.3,0.838,0.241,2.745,13040.0,2522.0,-4.087,23.05,198.9,0.3935,3622.86913924,2722.54035954,10519.7016107,596.37572792,1.33032706992,16.0231635652,0.0,81.93,30.26,175,3621.8,-1.124,0.0535,-2.6,0.0749,0.0009285,5.4e-05,0.002261,7.54e-05,2.6757,0.0832,2.9995,0.0837,13.209,139.0,-157.0,0.036,-0.192,0.3,-0.3,0.241,-0.075,0.926,0.099,-0.11,2.214,0.4257,-1.121,293.8129,42.04871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,14.73,1.985,4.085,1928.71,1.532,5.469,6613006-2
11758901,1,0,011/011758/011758901/dv/kplr011758901-001-20160209194854_dvs.pdf,011/011758/011758901/dv/kplr011758901-20160209194854_dvr.pdf,1.2161,1.06517e-05,131.772,0.00165417,0.0089059926,0.0042040353,2.8453331,4.821466,71.53,41.25,0.9013,0.4157,1.568,0.2221,0.07177,0.3162,63.6,8.936,0,0,0,0,1097,8.942,7.042,7.991,5.101,0.0,-1.0,0.0,-1.0,0.0,-1.0,0,5027,148,2.921,0.26,-0.1,0.35,5.234,3.533,4.454,33.35,5.606,-0.2848,4.148,7.764,0.0006361,0.0,-1.0,0.0,-1.0,0.0,0.0,7.8059e-13,3.601,4.451,968,1.7264,0.304,0.358,0.2214,0.453,-1.67e-05,2.28e-05,-1.474e-05,2.89e-05,0.16901,0.416,0.19785,0.288,12.589,86.0,-148.0,0.26,-0.14,0.2,-0.35,1.766,-3.533,2.057,0.659,-0.989,0.005213,0.0103,-0.001962,289.44464,49.993172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,33.35,5.606,0.0,0.0,0.0,0.0,11758901-1
10155321,3,0,010/010155/010155321/dv/kplr010155321-003-20160209194854_dvs.pdf,010/010155/010155321/dv/kplr010155321-20160209194854_dvr.pdf,251.24,0.00136193,265.758,0.00426019,0.030071519,0.022323184,383.62353,1787.6361,89.88,0.8608,0.8116,1.981,3.173,2.289,0.2582,2.628,878.7,116.1,0,0,0,0,4,7.953,8.458,6.081,4.859,0.912,0.218,469.0,43.8,11.42,4.27,2,7460,311,4.107,0.18,-0.04,0.35,2.182,0.548,-0.2126,-32.23,3.345,137.7,6.288,8.672,5.88,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0199e-11,2.943,3.656,4,1.2284,-0.4799,0.422,-0.01388,0.427,0.0002975,0.000448,8.495e-05,0.000526,0.33765,0.233,0.2906,0.228,13.362,233.0,-311.0,0.144,-0.176,0.2,-0.35,0.548,-0.365,1.602,0.2,-0.244,0.3544,0.2608,-0.1742,296.77271,47.158539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,-32.23,3.345,0.0,0.0,0.0,0.0,10155321-3
6471229,3,0,006/006471/006471229/dv/kplr006471229-003-20160209194854_dvs.pdf,006/006471/006471229/dv/kplr006471229-20160209194854_dvr.pdf,501.135,0.124177,175.602,0.0310657,0.017382298,8.118938,6743.0794,15553341.0,90.0,377.3,0.05208,44290.0,0.5769,49.51,0.009882,50.27,330.4,29840.0,0,0,0,0,3,1.259,6.843,1.601,747.8,1.206,0.2699,220.0,18.7,0.55,0.19,1,5971,160,4.554,0.18,-0.36,0.3,1.588,0.226,2.231,340.3,4.429,-26.02,7.127,9.866,0.0,106200.0,99190000.0,6131.6,1431976.2,0.00107,0.004128,1.0599e-11,1.888,2.568,3,3.8377,2.338,2.98,3.063,2.97,-0.000481,0.0265,-0.001274,0.0355,0.0,-1.0,0.0,-1.0,13.978,160.0,-160.0,0.033,-0.176,0.3,-0.3,0.226,-0.071,0.932,0.098,-0.109,2.183,0.3882,-1.055,299.16608,41.863049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,340.3,4.429,106200.0,6131.6,0.00107,0.004128,6471229-3
10735757,1,0,010/010735/010735757/dv/kplr010735757-001-20160209194854_dvs.pdf,010/010735/010735757/dv/kplr010735757-20160209194854_dvr.pdf,2.15518,0.000159152,133.644,0.029625,0.0021422866,0.00649312,1.1767653,5.247134,89.54,82890.0,0.009478,1702.0,16.78,1.874,0.05687,2.002,5.425,3.017,0,0,0,0,641,2.435,12.15,1.047,3.207,0.04004,0.01654,3000.0,498.0,19050.56,12658.97,0,6424,163,3.401,0.38,-0.24,0.35,3.773,1.945,9.548,23.74,11.03,0.9152,4.755,11.54,0.08033,19.1,116.5,9682.33,14678.8,0.1554,0.4553,0.0,7.813,26.71,612,11.631,-0.1034,1.55,-3.943,2.16,1.759e-06,8.41e-06,2.09e-05,1.17e-05,1.7235,0.762,1.0777,0.75,10.809,163.0,-163.0,0.384,-0.072,0.35,-0.3,0.648,-1.945,1.846,0.117,-0.468,0.02891,0.1022,-0.006606,293.65427,48.049889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,23.74,11.03,19.1,9682.33,0.1554,0.4553,10735757-1
6948054,3,0,006/006948/006948054/dv/kplr006948054-003-20160209194854_dvs.pdf,006/006948/006948054/dv/kplr006948054-20160209194854_dvr.pdf,3.219814777,8.90904e-06,133.007,0.00168991,0.020387278,0.0063121594,5.3101027,6.3228664,80.29,14.75,0.8956,0.2812,2.301,0.4863,0.2171,0.617,337.8,18.07,0,0,0,0,391,21.1,19.63,1.751,0.5538,0.04002,0.002354,998.0,30.1,235.0,28.3,4,5105,101,4.562,0.05,0.04,0.15,0.794,0.051,3.401,58.27,3.849,1.916,3.465,19.36,0.006893,16.75,11.42,3122.59,531.15,1.379,3.993,4.9407e-80,10.51,4.129,374,0.10819,0.1232,0.579,0.3195,0.544,-4.326e-05,0.000196,-1.357e-05,0.000185,0.43083,0.214,0.28901,0.209,15.599,101.0,-101.0,0.032,-0.052,0.15,-0.15,0.051,-0.039,0.823,0.041,-0.047,2.381,0.3408,-0.3588,291.63898,42.436321,K00869.04,Kepler-245 e,CONFIRMED,1.0,0.0,0.0,0.0,0.0,NO_COMMENT,3.219814777,133.00406,0.0,0.06,2.0642,,488.2,0.019702,1.69,0.04,89.72,998.0,234.93,12.14,3.4647944,19.364616,30.5,4.0,391.0,3.0,q1_q17_dr25_tce,006/006948/006948054/dv/kplr006948054-20160209194854_dvr.pdf,006/006948/006948054/dv/kplr006948054-003-20160209194854_dvs.pdf,NOT EXAMINED,,,,,,PC,58.27,3.849,16.75,3122.59,1.379,3.993,6948054-3
10777060,2,0,010/010777/010777060/dv/kplr010777060-002-20160209194854_dvs.pdf,010/010777/010777060/dv/kplr010777060-20160209194854_dvr.pdf,0.965067,1.83129e-05,131.867,0.00698181,0.0036590012,0.0030628282,1.7480596,2.4812562,76.46,169.0,0.4093,4.434,4.199,0.3238,0.02062,0.1056,16.88,3.302,0,0,0,0,1398,6.777,9.254,26.56,22.89,0.0,-1.0,0.0,-1.0,0.0,-1.0,0,3973,109,1.032,0.03,-0.32,0.25,66.513,13.65,-0.8154,-7.325,0.6862,0.663,4.859,8.9,0.03071,0.0,-1.0,0.0,-1.0,0.0,0.0,3.1553e-23,0.2581,3.859,1334,17.828,-4.652,1.76,1.154,1.52,0.0001016,2.97e-05,8.603e-06,2.57e-05,9.7003,1.67,4.1772,1.03,11.158,89.0,-109.0,0.03,-0.03,0.2,-0.25,2.409,-13.653,1.738,0.07,-0.628,8.32e-06,2.448e-06,-6.849e-07,281.94098,48.199768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,-7.325,0.6862,0.0,0.0,0.0,0.0,10777060-2
9667584,1,0,009/009667/009667584/dv/kplr009667584-001-20160209194854_dvs.pdf,009/009667/009667584/dv/kplr009667584-20160209194854_dvr.pdf,0.576134,9.25315e-06,131.701,0.00191121,0.012451967,0.00598955,3.4616938,9.492347,81.59,97.0,0.5062,4.41,1.14,0.1368,0.01918,0.1241,168.8,20.98,0,0,0,0,1849,12.31,13.91,2.5,1.415,0.01605,0.003945,3560.0,351.0,37897.76,14960.25,0,7535,342,4.129,0.19,0.06,0.35,2.876,0.549,13.16,157.3,13.41,0.2906,3.658,11.64,0.0001807,3.569,3.665,7560.61,1856.53,0.7009,2.119,-1.0,11.78,4.645,1613,5.8372,-0.2052,0.124,-0.3965,0.121,2.591e-05,2.27e-05,2.133e-05,2.4e-05,0.078402,0.207,0.094866,0.207,12.574,211.0,-342.0,0.101,-0.188,0.15,-0.35,0.549,-0.338,1.663,0.204,-0.25,0.3759,0.2176,-0.1876,298.33804,46.327389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NTP,157.3,13.41,3.569,7560.61,0.7009,2.119,9667584-1
